	3996	1825.333	1039.500
	3997	1835.067	1038.400
	3998	1844.800	1037.300
	3999	1854.533	1036.200
	4000	1864.267	1035.100
	4001	1874.000	1034.000
	4002	1881.500	1032.800
	4003	1889.000	1031.600
	4004	1896.500	1030.400
	4005	1904.000	1029.200
	4006	1911.500	1028.000
	4007	1919.000	1026.800
	4008	1926.500	1025.600
	4009	1934.000	1024.400
	4010	1941.500	1023.200
	4011	1949.000	1022.000
	4012	1956.500	1020.800
	4013	1964.000	1019.600
	4014	1971.500	1018.400
	4015	1979.000	1017.200
	4016	1986.500	1016.000
	4017	1994.000	1014.800
	4018	2001.500	1013.600
	4019	2009.000	1012.400
	4020	2016.500	1011.200
	4021	2024.000	1010.000
	4022	2031.500	1008.800
	4023	2039.000	1007.600
	4024	2046.500	1006.400
	4025	2054.000	1005.200
	4026	2061.500	1004.000
	4027	2069.000	1002.800
	4028	2076.500	1001.600
	4029	2084.000	1000.400
	4030	2091.500	999.200
	4031	2099.000	998.000
	4032	2106.500	996.800
	4033	2114.000	995.600
	4034	2121.500	994.400
	4035	2129.000	993.200
	4036	2136.500	992.000
	4037	2144.000	990.800
	4038	2151.500	989.600
	4039	2159.000	988.400
	4040	2166.500	987.200
	4041	2174.000	986.000
	4042	2181.500	984.800
	4043	2189.000	983.600
	4044	2196.500	982.400
	4045	2204.000	981.200
	4046	2211.500	980.000
	4047	2219.000	978.800
	4048	2226.500	977.600
	4049	2234.000	976.400
	4050	2241.500	975.200
	4051	2249.000	974.000
	4052	2256.500	972.800
	4053	2264.000	971.600
	4054	2271.500	970.400
	4055	2279.000	969.200
	4056	2286.500	968.000
	4057	2294.000	966.800
	4058	2301.500	965.600
	4059	2309.000	964.400
	4060	2316.500	963.200
	4061	2324.000	962.000
	4062	2324.733	964.433
	4063	2325.467	966.867
	4064	2326.200	969.300
	4065	2326.933	971.733
	4066	2327.667	974.167
	4067	2328.400	976.600
	4068	2329.133	979.033
	4069	2329.867	981.467
	4070	2330.600	983.900
	4071	2331.333	986.333
	4072	2332.067	988.767
	4073	2332.800	991.200
	4074	2333.533	993.633
	4075	2334.267	996.067
	4076	2335.000	998.500
	4077	2335.733	1000.933
	4078	2336.467	1003.367
	4079	2337.200	1005.800
	4080	2337.933	1008.233
	4081	2338.667	1010.667
	4082	2339.400	1013.100
	4083	2340.133	1015.533
	4084	2340.867	1017.967
	4085	2341.600	1020.400
	4086	2342.333	1022.833
	4087	2343.067	1025.267
	4088	2343.800	1027.700
	4089	2344.533	1030.133
	4090	2345.267	1032.567
	4091	2346.000	1035.000
	4092	2346.733	1037.433
	4093	2347.467	1039.867
	4094	2348.200	1042.300
	4095	2348.933	1044.733
	4096	2349.667	1047.167
	4097	2350.400	1049.600
	4098	2351.133	1052.033
	4099	2351.867	1054.467
	4100	2352.600	1056.900
	4101	2353.333	1059.333
	4102	2354.067	1061.767
	4103	2354.800	1064.200
	4104	2355.533	1066.633
	4105	2356.267	1069.067
	4106	2357.000	1071.500
	4107	2357.733	1073.933
	4108	2358.467	1076.367
	4109	2359.200	1078.800
	4110	2359.933	1081.233
	4111	2360.667	1083.667
	4112	2361.400	1086.100
	4113	2362.133	1088.533
	4114	2362.867	1090.967
	4115	2363.600	1093.400
	4116	2364.333	1095.833
	4117	2365.067	1098.267
	4118	2365.800	1100.700
	4119	2366.533	1103.133
	4120	2367.267	1105.567
	4121	2368.000	1108.000
	4122	2368.867	1110.333
	4123	2369.733	1112.667
	4124	2370.600	1115.000
	4125	2371.467	1117.333
	4126	2372.333	1119.667
	4127	2373.200	1122.000
	4128	2374.067	1124.333
	4129	2374.933	1126.667
	4130	2375.800	1129.000
	4131	2376.667	1131.333
	4132	2377.533	1133.667
	4133	2378.400	1136.000
	4134	2379.267	1138.333
	4135	2380.133	1140.667
	4136	2381.000	1143.000
	4137	2381.867	1145.333
	4138	2382.733	1147.667
	4139	2383.600	1150.000
	4140	2384.467	1152.333
	4141	2385.333	1154.667
	4142	2386.200	1157.000
	4143	2387.067	1159.333
	4144	2387.933	1161.667
	4145	2388.800	1164.000
	4146	2389.667	1166.333
	4147	2390.533	1168.667
	4148	2391.400	1171.000
	4149	2392.267	1173.333
	4150	2393.133	1175.667
	4151	2394.000	1178.000
	4152	2394.867	1180.333
	4153	2395.733	1182.667
	4154	2396.600	1185.000
	4155	2397.467	1187.333
	4156	2398.333	1189.667
	4157	2399.200	1192.000
	4158	2400.067	1194.333
	4159	2400.933	1196.667
	4160	2401.800	1199.000
	4161	2402.667	1201.333
	4162	2403.533	1203.667
	4163	2404.400	1206.000
	4164	2405.267	1208.333
	4165	2406.133	1210.667
	4166	2407.000	1213.000
	4167	2407.867	1215.333
	4168	2408.733	1217.667
	4169	2409.600	1220.000
	4170	2410.467	1222.333
	4171	2411.333	1224.667
	4172	2412.200	1227.000
	4173	2413.067	1229.333
	4174	2413.933	1231.667
	4175	2414.800	1234.000
	4176	2415.667	1236.333
	4177	2416.533	1238.667
	4178	2417.400	1241.000
	4179	2418.267	1243.333
	4180	2419.133	1245.667
	4181	2420.000	1248.000
	4182	2419.933	1249.200
	4183	2419.867	1250.400
	4184	2419.800	1251.600
	4185	2419.733	1252.800
	4186	2419.667	1254.000
	4187	2419.600	1255.200
	4188	2419.533	1256.400
	4189	2419.467	1257.600
	4190	2419.400	1258.800
	4191	2419.333	1260.000
	4192	2419.267	1261.200
	4193	2419.200	1262.400
	4194	2419.133	1263.600
	4195	2419.067	1264.800
	4196	2419.000	1266.000
	4197	2418.933	1267.200
	4198	2418.867	1268.400
	4199	2418.800	1269.600
	4200	2418.733	1270.800
	4201	2418.667	1272.000
	4202	2418.600	1273.200
	4203	2418.533	1274.400
	4204	2418.467	1275.600
	4205	2418.400	1276.800
	4206	2418.333	1278.000
	4207	2418.267	1279.200
	4208	2418.200	1280.400
	4209	2418.133	1281.600
	4210	2418.067	1282.800
	4211	2418.000	1284.000
	4212	2417.933	1285.200
	4213	2417.867	1286.400
	4214	2417.800	1287.600
	4215	2417.733	1288.800
	4216	2417.667	1290.000
	4217	2417.600	1291.200
	4218	2417.533	1292.400
	4219	2417.467	1293.600
	4220	2417.400	1294.800
	4221	2417.333	1296.000
	4222	2417.267	1297.200
	4223	2417.200	1298.400
	4224	2417.133	1299.600
	4225	2417.067	1300.800
	4226	2417.000	1302.000
	4227	2416.933	1303.200
	4228	2416.867	1304.400
	4229	2416.800	1305.600
	4230	2416.733	1306.800
	4231	2416.667	1308.000
	4232	2416.600	1309.200
	4233	2416.533	1310.400
	4234	2416.467	1311.600
	4235	2416.400	1312.800
	4236	2416.333	1314.000
	4237	2416.267	1315.200
	4238	2416.200	1316.400
	4239	2416.133	1317.600
	4240	2416.067	1318.800
	4241	2416.000	1320.000
	4242	2414.400	1318.600
	4243	2412.800	1317.200
	4244	2411.200	1315.800
	4245	2409.600	1314.400
	4246	2408.000	1313.000
	4247	2406.400	1311.600
	4248	2404.800	1310.200
	4249	2403.200	1308.800
	4250	2401.600	1307.400
	4251	2400.000	1306.000
	4252	2398.400	1304.600
	4253	2396.800	1303.200
	4254	2395.200	1301.800
	4255	2393.600	1300.400
	4256	2392.000	1299.000
	4257	2390.400	1297.600
	4258	2388.800	1296.200
	4259	2387.200	1294.800
	4260	2385.600	1293.400
	4261	2384.000	1292.000
	4262	2382.400	1290.600
	4263	2380.800	1289.200
	4264	2379.200	1287.800
	4265	2377.600	1286.400
	4266	2376.000	1285.000
	4267	2374.400	1283.600
	4268	2372.800	1282.200
	4269	2371.200	1280.800
	4270	2369.600	1279.400
	4271	2368.000	1278.000
	4272	2366.400	1276.600
	4273	2364.800	1275.200
	4274	2363.200	1273.800
	4275	2361.600	1272.400
	4276	2360.000	1271.000
	4277	2358.400	1269.600
	4278	2356.800	1268.200
	4279	2355.200	1266.800
	4280	2353.600	1265.400
	4281	2352.000	1264.000
	4282	2350.400	1262.600
	4283	2348.800	1261.200
	4284	2347.200	1259.800
	4285	2345.600	1258.400
	4286	2344.000	1257.000
	4287	2342.400	1255.600
	4288	2340.800	1254.200
	4289	2339.200	1252.800
	4290	2337.600	1251.400
	4291	2336.000	1250.000
	4292	2334.400	1248.600
	4293	2332.800	1247.200
	4294	2331.200	1245.800
	4295	2329.600	1244.400
	4296	2328.000	1243.000
	4297	2326.400	1241.600
	4298	2324.800	1240.200
	4299	2323.200	1238.800
	4300	2321.600	1237.400
	4301	2320.000	1236.000
	4302	2318.167	1235.000
	4303	2316.333	1234.000
	4304	2314.500	1233.000
	4305	2312.667	1232.000
	4306	2310.833	1231.000
	4307	2309.000	1230.000
	4308	2307.167	1229.000
	4309	2305.333	1228.000
	4310	2303.500	1227.000
	4311	2301.667	1226.000
	4312	2299.833	1225.000
	4313	2298.000	1224.000
	4314	2296.167	1223.000
	4315	2294.333	1222.000
	4316	2292.500	1221.000
	4317	2290.667	1220.000
	4318	2288.833	1219.000
	4319	2287.000	1218.000
	4320	2285.167	1217.000
	4321	2283.333	1216.000
	4322	2281.500	1215.000
	4323	2279.667	1214.000
	4324	2277.833	1213.000
	4325	2276.000	1212.000
	4326	2274.167	1211.000
	4327	2272.333	1210.000
	4328	2270.500	1209.000
	4329	2268.667	1208.000
	4330	2266.833	1207.000
	4331	2265.000	1206.000
	4332	2263.167	1205.000
	4333	2261.333	1204.000
	4334	2259.500	1203.000
	4335	2257.667	1202.000
	4336	2255.833	1201.000
	4337	2254.000	1200.000
	4338	2252.167	1199.000
	4339	2250.333	1198.000
	4340	2248.500	1197.000
	4341	2246.667	1196.000
	4342	2244.833	1195.000
	4343	2243.000	1194.000
	4344	2241.167	1193.000
	4345	2239.333	1192.000
	4346	2237.500	1191.000
	4347	2235.667	1190.000
	4348	2233.833	1189.000
	4349	2232.000	1188.000
	4350	2230.167	1187.000
	4351	2228.333	1186.000
	4352	2226.500	1185.000
	4353	2224.667	1184.000
	4354	2222.833	1183.000
	4355	2221.000	1182.000
	4356	2219.167	1181.000
	4357	2217.333	1180.000
	4358	2215.500	1179.000
	4359	2213.667	1178.000
	4360	2211.833	1177.000
	4361	2210.000	1176.000
	4362	2205.800	1176.267
	4363	2201.600	1176.533
	4364	2197.400	1176.800
	4365	2193.200	1177.067
	4366	2189.000	1177.333
	4367	2184.800	1177.600
	4368	2180.600	1177.867
	4369	2176.400	1178.133
	4370	2172.200	1178.400
	4371	2168.000	1178.667
	4372	2163.800	1178.933
	4373	2159.600	1179.200
	4374	2155.400	1179.467
	4375	2151.200	1179.733
	4376	2147.000	1180.000
	4377	2142.800	1180.267
	4378	2138.600	1180.533
	4379	2134.400	1180.800
	4380	2130.200	1181.067
	4381	2126.000	1181.333
	4382	2121.800	1181.600
	4383	2117.600	1181.867
	4384	2113.400	1182.133
	4385	2109.200	1182.400
	4386	2105.000	1182.667
	4387	2100.800	1182.933
	4388	2096.600	1183.200
	4389	2092.400	1183.467
	4390	2088.200	1183.733
	4391	2084.000	1184.000
	4392	2079.800	1184.267
	4393	2075.600	1184.533
	4394	2071.400	1184.800
	4395	2067.200	1185.067
	4396	2063.000	1185.333
	4397	2058.800	1185.600
	4398	2054.600	1185.867
	4399	2050.400	1186.133
	4400	2046.200	1186.400
	4401	2042.000	1186.667
	4402	2037.800	1186.933
	4403	2033.600	1187.200
	4404	2029.400	1187.467
	4405	2025.200	1187.733
	4406	2021.000	1188.000
	4407	2016.800	1188.267
	4408	2012.600	1188.533
	4409	2008.400	1188.800
	4410	2004.200	1189.067
	4411	2000.000	1189.333
	4412	1995.800	1189.600
	4413	1991.600	1189.867
	4414	1987.400	1190.133
	4415	1983.200	1190.400
	4416	1979.000	1190.667
	4417	1974.800	1190.933
	4418	1970.600	1191.200
	4419	1966.400	1191.467
	4420	1962.200	1191.733
	4421	1958.000	1192.000
	4422	1956.167	1191.867
	4423	1954.333	1191.733
	4424	1952.500	1191.600
	4425	1950.667	1191.467
	4426	1948.833	1191.333
	4427	1947.000	1191.200
	4428	1945.167	1191.067
	4429	1943.333	1190.933
	4430	1941.500	1190.800
	4431	1939.667	1190.667
	4432	1937.833	1190.533
	4433	1936.000	1190.400
	4434	1934.167	1190.267
	4435	1932.333	1190.133
	4436	1930.500	1190.000
	4437	1928.667	1189.867
	4438	1926.833	1189.733
	4439	1925.000	1189.600
	4440	1923.167	1189.467
	4441	1921.333	1189.333
	4442	1919.500	1189.200
	4443	1917.667	1189.067
	4444	1915.833	1188.933
	4445	1914.000	1188.800
	4446	1912.167	1188.667
	4447	1910.333	1188.533
	4448	1908.500	1188.400
	4449	1906.667	1188.267
	4450	1904.833	1188.133
	4451	1903.000	1188.000
	4452	1901.167	1187.867
	4453	1899.333	1187.733
	4454	1897.500	1187.600
	4455	1895.667	1187.467
	4456	1893.833	1187.333
	4457	1892.000	1187.200
	4458	1890.167	1187.067
	4459	1888.333	1186.933
	4460	1886.500	1186.800
	4461	1884.667	1186.667
	4462	1882.833	1186.533
	4463	1881.000	1186.400
	4464	1879.167	1186.267
	4465	1877.333	1186.133
	4466	1875.500	1186.000
	4467	1873.667	1185.867
	4468	1871.833	1185.733
	4469	1870.000	1185.600
	4470	1868.167	1185.467
	4471	1866.333	1185.333
	4472	1864.500	1185.200
	4473	1862.667	1185.067
	4474	1860.833	1184.933
	4475	1859.000	1184.800
	4476	1857.167	1184.667
	4477	1855.333	1184.533
	4478	1853.500	1184.400
	4479	1851.667	1184.267
	4480	1849.833	1184.133
	4481	1848.000	1184.000
	4482	1859.800	1183.900
	4483	1871.600	1183.800
	4484	1883.400	1183.700
	4485	1895.200	1183.600
	4486	1907.000	1183.500
	4487	1918.800	1183.400
	4488	1930.600	1183.300
	4489	1942.400	1183.200
	4490	1954.200	1183.100
	4491	1966.000	1183.000
	4492	1977.800	1182.900
	4493	1989.600	1182.800
	4494	2001.400	1182.700
	4495	2013.200	1182.600
	4496	2025.000	1182.500
	4497	2036.800	1182.400
	4498	2048.600	1182.300
	4499	2060.400	1182.200
	4500	2072.200	1182.100
	4501	2084.000	1182.000
	4502	2095.800	1181.900
	4503	2107.600	1181.800
	4504	2119.400	1181.700
	4505	2131.200	1181.600
	4506	2143.000	1181.500
	4507	2154.800	1181.400
	4508	2166.600	1181.300
	4509	2178.400	1181.200
	4510	2190.200	1181.100
	4511	2202.000	1181.000
	4512	2213.800	1180.900
	4513	2225.600	1180.800
	4514	2237.400	1180.700
	4515	2249.200	1180.600
	4516	2261.000	1180.500
	4517	2272.800	1180.400
	4518	2284.600	1180.300
	4519	2296.400	1180.200
	4520	2308.200	1180.100
	4521	2320.000	1180.000
	4522	2331.800	1179.900
	4523	2343.600	1179.800
	4524	2355.400	1179.700
	4525	2367.200	1179.600
	4526	2379.000	1179.500
	4527	2390.800	1179.400
	4528	2402.600	1179.300
	4529	2414.400	1179.200
	4530	2426.200	1179.100
	4531	2438.000	1179.000
	4532	2449.800	1178.900
	4533	2461.600	1178.800
	4534	2473.400	1178.700
	4535	2485.200	1178.600
	4536	2497.000	1178.500
	4537	2508.800	1178.400
	4538	2520.600	1178.300
	4539	2532.400	1178.200
	4540	2544.200	1178.100
	4541	2556.000	1178.000
	4542	2560.700	1178.200
	4543	2565.400	1178.400
	4544	2570.100	1178.600
	4545	2574.800	1178.800
	4546	2579.500	1179.000
	4547	2584.200	1179.200
	4548	2588.900	1179.400
	4549	2593.600	1179.600
	4550	2598.300	1179.800
	4551	2603.000	1180.000
	4552	2607.700	1180.200
	4553	2612.400	1180.400
	4554	2617.100	1180.600
	4555	2621.800	1180.800
	4556	2626.500	1181.000
	4557	2631.200	1181.200
	4558	2635.900	1181.400
	4559	2640.600	1181.600
	4560	2645.300	1181.800
	4561	2650.000	1182.000
	4562	2654.700	1182.200
	4563	2659.400	1182.400
	4564	2664.100	1182.600
	4565	2668.800	1182.800
	4566	2673.500	1183.000
	4567	2678.200	1183.200
	4568	2682.900	1183.400
	4569	2687.600	1183.600
	4570	2692.300	1183.800
	4571	2697.000	1184.000
	4572	2701.700	1184.200
	4573	2706.400	1184.400
	4574	2711.100	1184.600
	4575	2715.800	1184.800
	4576	2720.500	1185.000
	4577	2725.200	1185.200
	4578	2729.900	1185.400
	4579	2734.600	1185.600
	4580	2739.300	1185.800
	4581	2744.000	1186.000
	4582	2748.700	1186.200
	4583	2753.400	1186.400
	4584	2758.100	1186.600
	4585	2762.800	1186.800
	4586	2767.500	1187.000
	4587	2772.200	1187.200
	4588	2776.900	1187.400
	4589	2781.600	1187.600
	4590	2786.300	1187.800
	4591	2791.000	1188.000
	4592	2795.700	1188.200
	4593	2800.400	1188.400
	4594	2805.100	1188.600
	4595	2809.800	1188.800
	4596	2814.500	1189.000
	4597	2819.200	1189.200
	4598	2823.900	1189.400
	4599	2828.600	1189.600
	4600	2833.300	1189.800
	4601	2838.000	1190.000
	4602	2836.300	1190.500
	4603	2834.600	1191.000
	4604	2832.900	1191.500
	4605	2831.200	1192.000
	4606	2829.500	1192.500
	4607	2827.800	1193.000
	4608	2826.100	1193.500
	4609	2824.400	1194.000
	4610	2822.700	1194.500
	4611	2821.000	1195.000
	4612	2819.300	1195.500
	4613	2817.600	1196.000
	4614	2815.900	1196.500
	4615	2814.200	1197.000
	4616	2812.500	1197.500
	4617	2810.800	1198.000
	4618	2809.100	1198.500
	4619	2807.400	1199.000
	4620	2805.700	1199.500
	4621	2804.000	1200.000
	4622	2802.300	1200.500
	4623	2800.600	1201.000
	4624	2798.900	1201.500
	4625	2797.200	1202.000
	4626	2795.500	1202.500
	4627	2793.800	1203.000
	4628	2792.100	1203.500
	4629	2790.400	1204.000
	4630	2788.700	1204.500
	4631	2787.000	1205.000
	4632	2785.300	1205.500
	4633	2783.600	1206.000
	4634	2781.900	1206.500
	4635	2780.200	1207.000
	4636	2778.500	1207.500
	4637	2776.800	1208.000
	4638	2775.100	1208.500
	4639	2773.400	1209.000
	4640	2771.700	1209.500
	4641	2770.000	1210.000
	4642	2768.300	1210.500
	4643	2766.600	1211.000
	4644	2764.900	1211.500
	4645	2763.200	1212.000
	4646	2761.500	1212.500
	4647	2759.800	1213.000
	4648	2758.100	1213.500
	4649	2756.400	1214.000
	4650	2754.700	1214.500
	4651	2753.000	1215.000
	4652	2751.300	1215.500
	4653	2749.600	1216.000
	4654	2747.900	1216.500
	4655	2746.200	1217.000
	4656	2744.500	1217.500
	4657	2742.800	1218.000
	4658	2741.100	1218.500
	4659	2739.400	1219.000
	4660	2737.700	1219.500
	4661	2736.000	1220.000
	4662	2732.000	1221.133
	4663	2728.000	1222.267
	4664	2724.000	1223.400
	4665	2720.000	1224.533
	4666	2716.000	1225.667
	4667	2712.000	1226.800
	4668	2708.000	1227.933
	4669	2704.000	1229.067
	4670	2700.000	1230.200
	4671	2696.000	1231.333
	4672	2692.000	1232.467
	4673	2688.000	1233.600
	4674	2684.000	1234.733
	4675	2680.000	1235.867
	4676	2676.000	1237.000
	4677	2672.000	1238.133
	4678	2668.000	1239.267
	4679	2664.000	1240.400
	4680	2660.000	1241.533
	4681	2656.000	1242.667
	4682	2652.000	1243.800
	4683	2648.000	1244.933
	4684	2644.000	1246.067
	4685	2640.000	1247.200
	4686	2636.000	1248.333
	4687	2632.000	1249.467
	4688	2628.000	1250.600
	4689	2624.000	1251.733
	4690	2620.000	1252.867
	4691	2616.000	1254.000
	4692	2612.000	1255.133
	4693	2608.000	1256.267
	4694	2604.000	1257.400
	4695	2600.000	1258.533
	4696	2596.000	1259.667
	4697	2592.000	1260.800
	4698	2588.000	1261.933
	4699	2584.000	1263.067
	4700	2580.000	1264.200
	4701	2576.000	1265.333
	4702	2572.000	1266.467
	4703	2568.000	1267.600
	4704	2564.000	1268.733
	4705	2560.000	1269.867
	4706	2556.000	1271.000
	4707	2552.000	1272.133
	4708	2548.000	1273.267
	4709	2544.000	1274.400
	4710	2540.000	1275.533
	4711	2536.000	1276.667
	4712	2532.000	1277.800
	4713	2528.000	1278.933
	4714	2524.000	1280.067
	4715	2520.000	1281.200
	4716	2516.000	1282.333
	4717	2512.000	1283.467
	4718	2508.000	1284.600
	4719	2504.000	1285.733
	4720	2500.000	1286.867
	4721	2496.000	1288.000
	4722	2492.100	1288.867
	4723	2488.200	1289.733
	4724	2484.300	1290.600
	4725	2480.400	1291.467
	4726	2476.500	1292.333
	4727	2472.600	1293.200
	4728	2468.700	1294.067
	4729	2464.800	1294.933
	4730	2460.900	1295.800
	4731	2457.000	1296.667
	4732	2453.100	1297.533
	4733	2449.200	1298.400
	4734	2445.300	1299.267
	4735	2441.400	1300.133
	4736	2437.500	1301.000
	4737	2433.600	1301.867
	4738	2429.700	1302.733
	4739	2425.800	1303.600
	4740	2421.900	1304.467
	4741	2418.000	1305.333
	4742	2414.100	1306.200
	4743	2410.200	1307.067
	4744	2406.300	1307.933
	4745	2402.400	1308.800
	4746	2398.500	1309.667
	4747	2394.600	1310.533
	4748	2390.700	1311.400
	4749	2386.800	1312.267
	4750	2382.900	1313.133
	4751	2379.000	1314.000
	4752	2375.100	1314.867
	4753	2371.200	1315.733
	4754	2367.300	1316.600
	4755	2363.400	1317.467
	4756	2359.500	1318.333
	4757	2355.600	1319.200
	4758	2351.700	1320.067
	4759	2347.800	1320.933
	4760	2343.900	1321.800
	4761	2340.000	1322.667
	4762	2336.100	1323.533
	4763	2332.200	1324.400
	4764	2328.300	1325.267
	4765	2324.400	1326.133
	4766	2320.500	1327.000
	4767	2316.600	1327.867
	4768	2312.700	1328.733
	4769	2308.800	1329.600
	4770	2304.900	1330.467
	4771	2301.000	1331.333
	4772	2297.100	1332.200
	4773	2293.200	1333.067
	4774	2289.300	1333.933
	4775	2285.400	1334.800
	4776	2281.500	1335.667
	4777	2277.600	1336.533
	4778	2273.700	1337.400
	4779	2269.800	1338.267
	4780	2265.900	1339.133
	4781	2262.000	1340.000
	4782	2261.033	1339.133
	4783	2260.067	1338.267
	4784	2259.100	1337.400
	4785	2258.133	1336.533
	4786	2257.167	1335.667
	4787	2256.200	1334.800
	4788	2255.233	1333.933
	4789	2254.267	1333.067
	4790	2253.300	1332.200
	4791	2252.333	1331.333
	4792	2251.367	1330.467
	4793	2250.400	1329.600
	4794	2249.433	1328.733
	4795	2248.467	1327.867
	4796	2247.500	1327.000
	4797	2246.533	1326.133
	4798	2245.567	1325.267
	4799	2244.600	1324.400
	4800	2243.633	1323.533
	4801	2242.667	1322.667
	4802	2241.700	1321.800
	4803	2240.733	1320.933
	4804	2239.767	1320.067
	4805	2238.800	1319.200
	4806	2237.833	1318.333
	4807	2236.867	1317.467
	4808	2235.900	1316.600
	4809	2234.933	1315.733
	4810	2233.967	1314.867
	4811	2233.000	1314.000
	4812	2232.033	1313.133
	4813	2231.067	1312.267
	4814	2230.100	1311.400
	4815	2229.133	1310.533
	4816	2228.167	1309.667
	4817	2227.200	1308.800
	4818	2226.233	1307.933
	4819	2225.267	1307.067
	4820	2224.300	1306.200
	4821	2223.333	1305.333
	4822	2222.367	1304.467
	4823	2221.400	1303.600
	4824	2220.433	1302.733
	4825	2219.467	1301.867
	4826	2218.500	1301.000
	4827	2217.533	1300.133
	4828	2216.567	1299.267
	4829	2215.600	1298.400
	4830	2214.633	1297.533
	4831	2213.667	1296.667
	4832	2212.700	1295.800
	4833	2211.733	1294.933
	4834	2210.767	1294.067
	4835	2209.800	1293.200
	4836	2208.833	1292.333
	4837	2207.867	1291.467
	4838	2206.900	1290.600
	4839	2205.933	1289.733
	4840	2204.967	1288.867
	4841	2204.000	1288.000
	4842	2203.500	1287.067
	4843	2203.000	1286.133
	4844	2202.500	1285.200
	4845	2202.000	1284.267
	4846	2201.500	1283.333
	4847	2201.000	1282.400
	4848	2200.500	1281.467
	4849	2200.000	1280.533
	4850	2199.500	1279.600
	4851	2199.000	1278.667
	4852	2198.500	1277.733
	4853	2198.000	1276.800
	4854	2197.500	1275.867
	4855	2197.000	1274.933
	4856	2196.500	1274.000
	4857	2196.000	1273.067
	4858	2195.500	1272.133
	4859	2195.000	1271.200
	4860	2194.500	1270.267
	4861	2194.000	1269.333
	4862	2193.500	1268.400
	4863	2193.000	1267.467
	4864	2192.500	1266.533
	4865	2192.000	1265.600
	4866	2191.500	1264.667
	4867	2191.000	1263.733
	4868	2190.500	1262.800
	4869	2190.000	1261.867
	4870	2189.500	1260.933
	4871	2189.000	1260.000
	4872	2188.500	1259.067
	4873	2188.000	1258.133
	4874	2187.500	1257.200
	4875	2187.000	1256.267
	4876	2186.500	1255.333
	4877	2186.000	1254.400
	4878	2185.500	1253.467
	4879	2185.000	1252.533
	4880	2184.500	1251.600
	4881	2184.000	1250.667
	4882	2183.500	1249.733
	4883	2183.000	1248.800
	4884	2182.500	1247.867
	4885	2182.000	1246.933
	4886	2181.500	1246.000
	4887	2181.000	1245.067
	4888	2180.500	1244.133
	4889	2180.000	1243.200
	4890	2179.500	1242.267
	4891	2179.000	1241.333
	4892	2178.500	1240.400
	4893	2178.000	1239.467
	4894	2177.500	1238.533
	4895	2177.000	1237.600
	4896	2176.500	1236.667
	4897	2176.000	1235.733
	4898	2175.500	1234.800
	4899	2175.000	1233.867
	4900	2174.500	1232.933
	4901	2174.000	1232.000
	4902	2173.400	1230.933
	4903	2172.800	1229.867
	4904	2172.200	1228.800
	4905	2171.600	1227.733
	4906	2171.000	1226.667
	4907	2170.400	1225.600
	4908	2169.800	1224.533
	4909	2169.200	1223.467
	4910	2168.600	1222.400
	4911	2168.000	1221.333
	4912	2167.400	1220.267
	4913	2166.800	1219.200
	4914	2166.200	1218.133
	4915	2165.600	1217.067
	4916	2165.000	1216.000
	4917	2164.400	1214.933
	4918	2163.800	1213.867
	4919	2163.200	1212.800
	4920	2162.600	1211.733
	4921	2162.000	1210.667
	4922	2161.400	1209.600
	4923	2160.800	1208.533
	4924	2160.200	1207.467
	4925	2159.600	1206.400
	4926	2159.000	1205.333
	4927	2158.400	1204.267
	4928	2157.800	1203.200
	4929	2157.200	1202.133
	4930	2156.600	1201.067
	4931	2156.000	1200.000
	4932	2155.400	1198.933
	4933	2154.800	1197.867
	4934	2154.200	1196.800
	4935	2153.600	1195.733
	4936	2153.000	1194.667
	4937	2152.400	1193.600
	4938	2151.800	1192.533
	4939	2151.200	1191.467
	4940	2150.600	1190.400
	4941	2150.000	1189.333
	4942	2149.400	1188.267
	4943	2148.800	1187.200
	4944	2148.200	1186.133
	4945	2147.600	1185.067
	4946	2147.000	1184.000
	4947	2146.400	1182.933
	4948	2145.800	1181.867
	4949	2145.200	1180.800
	4950	2144.600	1179.733
	4951	2144.000	1178.667
	4952	2143.400	1177.600
	4953	2142.800	1176.533
	4954	2142.200	1175.467
	4955	2141.600	1174.400
	4956	2141.000	1173.333
	4957	2140.400	1172.267
	4958	2139.800	1171.200
	4959	2139.200	1170.133
	4960	2138.600	1169.067
	4961	2138.000	1168.000
	4962	2137.367	1167.300
	4963	2136.733	1166.600
	4964	2136.100	1165.900
	4965	2135.467	1165.200
	4966	2134.833	1164.500
	4967	2134.200	1163.800
	4968	2133.567	1163.100
	4969	2132.933	1162.400
	4970	2132.300	1161.700
	4971	2131.667	1161.000
	4972	2131.033	1160.300
	4973	2130.400	1159.600
	4974	2129.767	1158.900
	4975	2129.133	1158.200
	4976	2128.500	1157.500
	4977	2127.867	1156.800
	4978	2127.233	1156.100
	4979	2126.600	1155.400
	4980	2125.967	1154.700
	4981	2125.333	1154.000
	4982	2124.700	1153.300
	4983	2124.067	1152.600
	4984	2123.433	1151.900
	4985	2122.800	1151.200
	4986	2122.167	1150.500
	4987	2121.533	1149.800
	4988	2120.900	1149.100
	4989	2120.267	1148.400
	4990	2119.633	1147.700
	4991	2119.000	1147.000
	4992	2118.367	1146.300
	4993	2117.733	1145.600
	4994	2117.100	1144.900
	4995	2116.467	1144.200
	4996	2115.833	1143.500
	4997	2115.200	1142.800
	4998	2114.567	1142.100
