10614	1731.344063	615.9902344
10615	1731.312188	615.6210938
10616	1731.28125	615.2519531
10617	1731.250313	614.8828125
10618	1731.218438	614.5136719
10619	1731.1875	614.1445313
10620	1731.156563	613.7753906
10621	1731.124688	613.40625
10622	1731.09375	613.0371094
10623	1731.062813	612.6679688
10624	1731.030938	612.2988281
10625	1731	611.9296875
10626	1730.969063	611.5605469
10627	1730.937188	611.1914063
10628	1730.90625	610.8222656
10629	1730.875313	610.453125
10630	1730.843438	610.0839844
10631	1730.8125	609.7148438
10632	1730.781563	609.3457031
10633	1730.749688	608.9765625
10634	1730.71875	608.6074219
10635	1730.687813	608.2382813
10636	1730.655938	607.8691406
10637	1730.625	607.5
10638	1730.594063	607.1308594
10639	1730.562188	606.7617188
10640	1730.53125	606.3925781
10641	1730.500313	606.0234375
10642	1730.468438	605.6542969
10643	1730.4375	605.2851563
10644	1730.406563	604.9160156
10645	1730.374688	604.546875
10646	1730.34375	604.1777344
10647	1730.312813	603.8085938
10648	1730.280938	603.4394531
10649	1730.25	603.0703125
10650	1730.219063	602.7011719
10651	1730.187188	602.3320313
10652	1730.15625	601.9628906
10653	1730.125313	601.59375
10654	1730.093438	601.2246094
10655	1730.0625	600.8554688
10656	1730.031563	600.4863281
10657	1729.999688	600.1171875
10658	1729.96875	599.7480469
10659	1729.937813	599.3789063
10660	1729.905938	599.0097656
10661	1729.875	598.640625
10662	1729.844063	598.2714844
10663	1729.812188	597.9023438
10664	1729.78125	597.5332031
10665	1729.750313	597.1640625
10666	1729.718438	596.7949219
10667	1729.6875	596.4257813
10668	1729.656563	596.0566406
10669	1729.624688	595.6875
10670	1729.59375	595.3183594
10671	1729.562813	594.9492188
10672	1729.530938	594.5800781
10673	1729.5	594.2109375
10674	1729.469063	593.8417969
10675	1729.437188	593.4726563
10676	1729.40625	593.1035156
10677	1729.375313	592.734375
10678	1729.343438	592.3652344
10679	1729.3125	591.9960938
10680	1729.281563	591.6269531
10681	1729.249688	591.2578125
10682	1729.21875	590.8886719
10683	1729.187813	590.5195313
10684	1729.155938	590.1503906
10685	1729.125	589.78125
10686	1729.094063	589.4121094
10687	1729.062188	589.0429688
10688	1729.03125	588.6738281
10689	1729.000313	588.3046875
10690	1728.968438	587.9355469
10691	1728.9375	587.5664063
10692	1728.906563	587.1972656
10693	1728.874688	586.828125
10694	1728.84375	586.4589844
10695	1728.812813	586.0898438
10696	1728.780938	585.7207031
10697	1728.75	585.3515625
10698	1728.75	584.7888867
10699	1728.75	584.2267383
10700	1728.75	583.6640625
10701	1728.75	583.1013867
10702	1728.75	582.5392383
10703	1728.75	581.9765625
10704	1728.75	581.4138867
10705	1728.75	580.8517383
10706	1728.75	580.2890625
10707	1728.75	579.7263867
10708	1728.75	579.1642383
10709	1728.75	578.6015625
10710	1728.75	578.0388867
10711	1728.75	577.4767383
10712	1728.75	576.9140625
10713	1728.75	576.3513867
10714	1728.75	575.7892383
10715	1728.75	575.2265625
10716	1728.75	574.6638867
10717	1728.75	574.1017383
10718	1728.75	573.5390625
10719	1728.75	572.9763867
10720	1728.75	572.4142383
10721	1728.75	571.8515625
10722	1728.75	571.2888867
10723	1728.75	570.7267383
10724	1728.75	570.1640625
10725	1728.75	569.6013867
10726	1728.75	569.0392383
10727	1728.75	568.4765625
10728	1728.75	567.9138867
10729	1728.75	567.3517383
10730	1728.75	566.7890625
10731	1728.75	566.2263867
10732	1728.75	565.6642383
10733	1728.75	565.1015625
10734	1728.75	564.5388867
10735	1728.75	563.9767383
10736	1728.75	563.4140625
10737	1728.75	562.8513867
10738	1728.75	562.2892383
10739	1728.75	561.7265625
10740	1728.75	561.1638867
10741	1728.75	560.6017383
10742	1728.75	560.0390625
10743	1728.75	559.4763867
10744	1728.75	558.9142383
10745	1728.75	558.3515625
10746	1728.75	557.7888867
10747	1728.75	557.2267383
10748	1728.75	556.6640625
10749	1728.75	556.1013867
10750	1728.75	555.5392383
10751	1728.75	554.9765625
10752	1728.75	554.4138867
10753	1728.75	553.8517383
10754	1728.75	553.2890625
10755	1728.75	552.7263867
10756	1728.75	552.1642383
10757	1728.75	551.6015625
10758	1724.645625	551.6484961
10759	1720.54125	551.6954297
10760	1716.437813	551.7423633
10761	1712.333438	551.7892969
10762	1708.229063	551.8357031
10763	1704.124688	551.8826367
10764	1700.02125	551.9295703
10765	1695.916875	551.9765039
10766	1691.8125	552.0234375
10767	1687.708125	552.0703711
10768	1683.60375	552.1173047
10769	1679.500313	552.1642383
10770	1675.395938	552.2111719
10771	1671.291563	552.2575781
10772	1667.187188	552.3045117
10773	1663.08375	552.3514453
10774	1658.979375	552.3983789
10775	1654.875	552.4453125
10776	1650.770625	552.4922461
10777	1646.66625	552.5391797
10778	1642.562813	552.5861133
10779	1638.458438	552.6330469
10780	1634.354063	552.6794531
10781	1630.249688	552.7263867
10782	1626.14625	552.7733203
10783	1622.041875	552.8202539
10784	1617.9375	552.8671875
10785	1613.833125	552.9141211
10786	1609.72875	552.9610547
10787	1605.625313	553.0079883
10788	1601.520938	553.0549219
10789	1597.416563	553.1013281
10790	1593.312188	553.1482617
10791	1589.20875	553.1951953
10792	1585.104375	553.2421289
10793	1581	553.2890625
10794	1576.895625	553.3359961
10795	1572.79125	553.3829297
10796	1568.687813	553.4298633
10797	1564.583438	553.4767969
10798	1560.479063	553.5232031
10799	1556.374688	553.5701367
10800	1552.27125	553.6170703
10801	1548.166875	553.6640039
10802	1544.0625	553.7109375
10803	1539.958125	553.7578711
10804	1535.85375	553.8048047
10805	1531.750313	553.8517383
10806	1527.645938	553.8986719
10807	1523.541563	553.9450781
10808	1519.437188	553.9920117
10809	1515.33375	554.0389453
10810	1511.229375	554.0858789
10811	1507.125	554.1328125
10812	1503.020625	554.1797461
10813	1498.91625	554.2266797
10814	1494.812813	554.2736133
10815	1490.708438	554.3205469
10816	1486.604063	554.3669531
10817	1482.499688	554.4138867
10818	1478.39625	554.4608203
10819	1474.291875	554.5077539
10820	1470.1875	554.5546875
10821	1466.083125	554.6016211
10822	1461.97875	554.6485547
10823	1457.875313	554.6954883
10824	1453.770938	554.7424219
10825	1449.666563	554.7888281
10826	1445.562188	554.8357617
10827	1441.45875	554.8826953
10828	1437.354375	554.9296289
10829	1433.25	554.9765625
10830	1429.145625	555.0234961
10831	1425.04125	555.0704297
10832	1420.937813	555.1173633
10833	1416.833438	555.1642969
10834	1412.729063	555.2107031
10835	1408.624688	555.2576367
10836	1404.52125	555.3045703
10837	1400.416875	555.3515039
10838	1396.3125	555.3984375
10839	1392.208125	555.4453711
10840	1388.10375	555.4923047
10841	1384.000313	555.5392383
10842	1379.895938	555.5861719
10843	1375.791563	555.6325781
10844	1371.687188	555.6795117
10845	1367.58375	555.7264453
10846	1363.479375	555.7733789
10847	1359.375	555.8203125
10848	1355.270625	555.8672461
10849	1351.16625	555.9141797
10850	1347.062813	555.9611133
10851	1342.958438	556.0080469
10852	1338.854063	556.0544531
10853	1334.749688	556.1013867
10854	1330.64625	556.1483203
10855	1326.541875	556.1952539
10856	1322.4375	556.2421875
10857	1318.333125	556.2891211
10858	1314.22875	556.3360547
10859	1310.125313	556.3829883
10860	1306.020938	556.4299219
10861	1301.916563	556.4763281
10862	1297.812188	556.5232617
10863	1293.70875	556.5701953
10864	1289.604375	556.6171289
10865	1285.5	556.6640625
10866	1281.395625	556.7109961
10867	1277.29125	556.7579297
10868	1273.187813	556.8048633
10869	1269.083438	556.8517969
10870	1264.979063	556.8982031
10871	1260.874688	556.9451367
10872	1256.77125	556.9920703
10873	1252.666875	557.0390039
10874	1248.5625	557.0859375
10875	1244.458125	557.1328711
10876	1240.35375	557.1798047
10877	1236.250313	557.2267383
10878	1232.145938	557.2736719
10879	1228.041563	557.3200781
10880	1223.937188	557.3670117
10881	1219.83375	557.4139453
10882	1215.729375	557.4608789
10883	1211.625	557.5078125
10884	1207.520625	557.5547461
10885	1203.41625	557.6016797
10886	1199.312813	557.6486133
10887	1195.208438	557.6955469
10888	1191.104063	557.7419531
10889	1186.999688	557.7888867
10890	1182.89625	557.8358203
10891	1178.791875	557.8827539
10892	1174.6875	557.9296875
10893	1170.583125	557.9766211
10894	1166.47875	558.0235547
10895	1162.375313	558.0704883
10896	1158.270938	558.1174219
10897	1154.166563	558.1638281
10898	1150.062188	558.2107617
10899	1145.95875	558.2576953
10900	1141.854375	558.3046289
10901	1137.75	558.3515625
10902	1133.645625	558.3984961
10903	1129.54125	558.4454297
10904	1125.437813	558.4923633
10905	1121.333438	558.5392969
10906	1117.229063	558.5857031
10907	1113.124688	558.6326367
10908	1109.02125	558.6795703
10909	1104.916875	558.7265039
10910	1100.8125	558.7734375
10911	1096.708125	558.8203711
10912	1092.60375	558.8673047
10913	1088.500313	558.9142383
10914	1084.395938	558.9611719
10915	1080.291563	559.0075781
10916	1076.187188	559.0545117
10917	1072.08375	559.1014453
10918	1067.979375	559.1483789
10919	1063.875	559.1953125
10920	1059.770625	559.2422461
10921	1055.66625	559.2891797
10922	1051.562813	559.3361133
10923	1047.458438	559.3830469
10924	1043.354063	559.4294531
10925	1039.249688	559.4763867
10926	1035.14625	559.5233203
10927	1031.041875	559.5702539
10928	1026.9375	559.6171875
10929	1022.833125	559.6641211
10930	1018.72875	559.7110547
10931	1014.625313	559.7579883
10932	1010.520938	559.8049219
10933	1006.416563	559.8513281
10934	1002.312188	559.8982617
10935	998.20875	559.9451953
10936	994.104375	559.9921289
10937	990	560.0390625
10938	1002.124688	559.5818555
10939	1014.250313	559.1251758
10940	1026.375	558.6679688
10941	1038.499688	558.2107617
10942	1050.625313	557.754082
10943	1062.75	557.296875
10944	1074.874688	556.839668
10945	1087.000313	556.3829883
10946	1099.125	555.9257813
10947	1111.249688	555.4685742
10948	1123.375313	555.0118945
10949	1135.5	554.5546875
10950	1147.624688	554.0974805
10951	1159.750313	553.6408008
10952	1171.875	553.1835938
10953	1183.999688	552.7263867
10954	1196.125313	552.269707
10955	1208.25	551.8125
10956	1220.374688	551.355293
10957	1232.500313	550.8986133
10958	1244.625	550.4414063
10959	1256.749688	549.9841992
10960	1268.875313	549.5275195
10961	1281	549.0703125
10962	1293.124688	548.6131055
10963	1305.250313	548.1564258
10964	1317.375	547.6992188
10965	1329.499688	547.2420117
10966	1341.625313	546.785332
10967	1353.75	546.328125
10968	1365.874688	545.870918
10969	1378.000313	545.4142383
10970	1390.125	544.9570313
10971	1402.249688	544.4998242
10972	1414.375313	544.0431445
10973	1426.5	543.5859375
10974	1438.624688	543.1287305
10975	1450.750313	542.6720508
10976	1462.875	542.2148438
10977	1474.999688	541.7576367
10978	1487.125313	541.300957
10979	1499.25	540.84375
10980	1511.374688	540.386543
10981	1523.500313	539.9298633
10982	1535.625	539.4726563
10983	1547.749688	539.0154492
10984	1559.875313	538.5587695
10985	1572	538.1015625
10986	1584.124688	537.6443555
10987	1596.250313	537.1876758
10988	1608.375	536.7304688
10989	1620.499688	536.2732617
10990	1632.625313	535.816582
10991	1644.75	535.359375
10992	1656.874688	534.902168
10993	1669.000313	534.4454883
10994	1681.125	533.9882813
10995	1693.249688	533.5310742
10996	1705.375313	533.0743945
10997	1717.5	532.6171875
10998	1720.999688	532.5470508
10999	1724.500313	532.4763867
11000	1728	532.40625
11001	1731.499688	532.3361133
11002	1735.000313	532.2654492
11003	1738.5	532.1953125
11004	1741.999688	532.1251758
11005	1745.500313	532.0545117
11006	1749	531.984375
11007	1752.499688	531.9142383
11008	1756.000313	531.8435742
11009	1759.5	531.7734375
11010	1762.999688	531.7033008
11011	1766.500313	531.6326367
11012	1770	531.5625
11013	1773.499688	531.4923633
11014	1777.000313	531.4216992
11015	1780.5	531.3515625
11016	1783.999688	531.2814258
11017	1787.500313	531.2107617
11018	1791	531.140625
11019	1794.499688	531.0704883
11020	1798.000313	530.9998242
11021	1801.5	530.9296875
11022	1804.999688	530.8595508
11023	1808.500313	530.7888867
11024	1812	530.71875
11025	1815.499688	530.6486133
11026	1819.000313	530.5779492
11027	1822.5	530.5078125
11028	1825.999688	530.4376758
11029	1829.500313	530.3670117
11030	1833	530.296875
11031	1836.499688	530.2267383
11032	1840.000313	530.1560742
11033	1843.5	530.0859375
11034	1846.999688	530.0158008
11035	1850.500313	529.9451367
11036	1854	529.875
11037	1857.499688	529.8048633
11038	1861.000313	529.7341992
11039	1864.5	529.6640625
11040	1867.999688	529.5939258
11041	1871.500313	529.5232617
11042	1875	529.453125
11043	1878.499688	529.3829883
11044	1882.000313	529.3123242
11045	1885.5	529.2421875
11046	1888.999688	529.1720508
11047	1892.500313	529.1013867
11048	1896	529.03125
11049	1899.499688	528.9611133
11050	1903.000313	528.8904492
11051	1906.5	528.8203125
11052	1909.999688	528.7501758
11053	1913.500313	528.6795117
11054	1917	528.609375
11055	1920.499688	528.5392383
11056	1924.000313	528.4685742
11057	1927.5	528.3984375
11058	1927.375313	528.3984375
11059	1927.249688	528.3984375
11060	1927.125	528.3984375
11061	1927.000313	528.3984375
11062	1926.874688	528.3984375
11063	1926.75	528.3984375
11064	1926.625313	528.3984375
11065	1926.499688	528.3984375
11066	1926.375	528.3984375
11067	1926.250313	528.3984375
11068	1926.124688	528.3984375
11069	1926	528.3984375
11070	1925.875313	528.3984375
11071	1925.749688	528.3984375
11072	1925.625	528.3984375
11073	1925.500313	528.3984375
11074	1925.374688	528.3984375
11075	1925.25	528.3984375
11076	1925.125313	528.3984375
11077	1924.999688	528.3984375
11078	1924.875	528.3984375
11079	1924.750313	528.3984375
11080	1924.624688	528.3984375
11081	1924.5	528.3984375
11082	1924.375313	528.3984375
11083	1924.249688	528.3984375
11084	1924.125	528.3984375
11085	1924.000313	528.3984375
11086	1923.874688	528.3984375
11087	1923.75	528.3984375
11088	1923.625313	528.3984375
11089	1923.499688	528.3984375
11090	1923.375	528.3984375
11091	1923.250313	528.3984375
11092	1923.124688	528.3984375
11093	1923	528.3984375
11094	1922.875313	528.3984375
11095	1922.749688	528.3984375
11096	1922.625	528.3984375
11097	1922.500313	528.3984375
11098	1922.374688	528.3984375
11099	1922.25	528.3984375
11100	1922.125313	528.3984375
11101	1921.999688	528.3984375
11102	1921.875	528.3984375
11103	1921.750313	528.3984375
11104	1921.624688	528.3984375
11105	1921.5	528.3984375
11106	1921.375313	528.3984375
11107	1921.249688	528.3984375
11108	1921.125	528.3984375
11109	1921.000313	528.3984375
11110	1920.874688	528.3984375
11111	1920.75	528.3984375
11112	1920.625313	528.3984375
11113	1920.499688	528.3984375
11114	1920.375	528.3984375
11115	1920.250313	528.3984375
11116	1920.124688	528.3984375
11117	1920	528.3984375
11118	1919.875313	528.3984375
11119	1919.749688	528.3984375
11120	1919.625	528.3984375
11121	1919.500313	528.3984375
11122	1919.374688	528.3984375
11123	1919.25	528.3984375
11124	1919.125313	528.3984375
11125	1918.999688	528.3984375
11126	1918.875	528.3984375
11127	1918.750313	528.3984375
11128	1918.624688	528.3984375
11129	1918.5	528.3984375
11130	1918.375313	528.3984375
11131	1918.249688	528.3984375
11132	1918.125	528.3984375
11133	1918.000313	528.3984375
11134	1917.874688	528.3984375
11135	1917.75	528.3984375
11136	1917.625313	528.3984375
11137	1917.499688	528.3984375
11138	1917.375	528.3984375
11139	1917.250313	528.3984375
11140	1917.124688	528.3984375
11141	1917	528.3984375
11142	1916.875313	528.3984375
11143	1916.749688	528.3984375
11144	1916.625	528.3984375
11145	1916.500313	528.3984375
11146	1916.374688	528.3984375
11147	1916.25	528.3984375
11148	1916.125313	528.3984375
11149	1915.999688	528.3984375
11150	1915.875	528.3984375
11151	1915.750313	528.3984375
11152	1915.624688	528.3984375
11153	1915.5	528.3984375
11154	1915.375313	528.3984375
11155	1915.249688	528.3984375
11156	1915.125	528.3984375
11157	1915.000313	528.3984375
11158	1914.874688	528.3984375
11159	1914.75	528.3984375
11160	1914.625313	528.3984375
11161	1914.499688	528.3984375
11162	1914.375	528.3984375
11163	1914.250313	528.3984375
11164	1914.124688	528.3984375
11165	1914	528.3984375
11166	1913.875313	528.3984375
11167	1913.749688	528.3984375
11168	1913.625	528.3984375
11169	1913.500313	528.3984375
11170	1913.374688	528.3984375
11171	1913.25	528.3984375
11172	1913.125313	528.3984375
11173	1912.999688	528.3984375
11174	1912.875	528.3984375
11175	1912.750313	528.3984375
11176	1912.624688	528.3984375
11177	1912.5	528.3984375
11178	1912.375313	528.3984375
11179	1912.249688	528.3984375
11180	1912.125	528.3984375
11181	1912.000313	528.3984375
11182	1911.874688	528.3984375
11183	1911.75	528.3984375
11184	1911.625313	528.3984375
11185	1911.499688	528.3984375
11186	1911.375	528.3984375
11187	1911.250313	528.3984375
11188	1911.124688	528.3984375
11189	1911	528.3984375
11190	1910.875313	528.3984375
11191	1910.749688	528.3984375
11192	1910.625	528.3984375
11193	1910.500313	528.3984375
11194	1910.374688	528.3984375
11195	1910.25	528.3984375
11196	1910.125313	528.3984375
11197	1909.999688	528.3984375
11198	1909.875	528.3984375
11199	1909.750313	528.3984375
11200	1909.624688	528.3984375
11201	1909.5	528.3984375
11202	1909.375313	528.3984375
11203	1909.249688	528.3984375
11204	1909.125	528.3984375
11205	1909.000313	528.3984375
11206	1908.874688	528.3984375
11207	1908.75	528.3984375
11208	1908.625313	528.3984375
11209	1908.499688	528.3984375
11210	1908.375	528.3984375
11211	1908.250313	528.3984375
11212	1908.124688	528.3984375
11213	1908	528.3984375
11214	1907.875313	528.3984375
11215	1907.749688	528.3984375
11216	1907.625	528.3984375
11217	1907.500313	528.3984375
11218	1907.374688	528.3984375
11219	1907.25	528.3984375
11220	1907.125313	528.3984375
11221	1906.999688	528.3984375
11222	1906.875	528.3984375
11223	1906.750313	528.3984375
11224	1906.624688	528.3984375
11225	1906.5	528.3984375
11226	1906.375313	528.3984375
11227	1906.249688	528.3984375
11228	1906.125	528.3984375
11229	1906.000313	528.3984375
11230	1905.874688	528.3984375
11231	1905.75	528.3984375
11232	1905.625313	528.3984375
11233	1905.499688	528.3984375
11234	1905.375	528.3984375
11235	1905.250313	528.3984375
11236	1905.124688	528.3984375
11237	1905	528.3984375
11238	1905.375	528.3984375
11239	1905.75	528.3984375
11240	1906.125	528.3984375
11241	1906.5	528.3984375
11242	1906.875	528.3984375
11243	1907.25	528.3984375
11244	1907.625	528.3984375
11245	1908	528.3984375
11246	1908.375	528.3984375
