	7620	1664.567	832.733
	7621	1664.450	832.700
	7622	1664.333	832.667
	7623	1664.217	832.633
	7624	1664.100	832.600
	7625	1663.983	832.567
	7626	1663.867	832.533
	7627	1663.750	832.500
	7628	1663.633	832.467
	7629	1663.517	832.433
	7630	1663.400	832.400
	7631	1663.283	832.367
	7632	1663.167	832.333
	7633	1663.050	832.300
	7634	1662.933	832.267
	7635	1662.817	832.233
	7636	1662.700	832.200
	7637	1662.583	832.167
	7638	1662.467	832.133
	7639	1662.350	832.100
	7640	1662.233	832.067
	7641	1662.117	832.033
	7642	1662.000	832.000
	7643	1661.368	832.000
	7644	1660.737	832.000
	7645	1660.105	832.000
	7646	1659.474	832.000
	7647	1658.842	832.000
	7648	1658.211	832.000
	7649	1657.579	832.000
	7650	1656.947	832.000
	7651	1656.316	832.000
	7652	1655.684	832.000
	7653	1655.053	832.000
	7654	1654.421	832.000
	7655	1653.789	832.000
	7656	1653.158	832.000
	7657	1652.526	832.000
	7658	1651.895	832.000
	7659	1651.263	832.000
	7660	1650.632	832.000
	7661	1650.000	832.000

